,original_n,deco_pca_Kmean,deco_pca_Agglo,deco_pca_MiniB,deco_pca_Gauss,deco_pca_Spect,deco_fast_Kmean,deco_fast_Agglo,deco_fast_MiniB,deco_fast_Gauss,deco_fast_Spect,deco_isom_Kmean,deco_isom_Agglo,deco_isom_MiniB,deco_isom_Gauss,deco_isom_Spect,tabl__Kmean,tabl__Agglo,tabl__MiniB,tabl__Gauss,tabl__Spect,neur_conv_Kmean,neur_conv_Agglo,neur_conv_MiniB,neur_conv_Gauss,neur_conv_Spect,neur_mlp_Kmean,neur_mlp_Agglo,neur_mlp_MiniB,neur_mlp_Gauss,neur_mlp_Spect,neur_lstm_Kmean,neur_lstm_Agglo,neur_lstm_MiniB,neur_lstm_Gauss,neur_lstm_Spect,orig__Kmean,orig__Agglo,orig__MiniB,orig__Gauss,orig__Spect,orig__origi,orig__rando,sp500
2018-08-17,0.004232697845602514,-0.0003852045798651725,-0.0037266655755223235,-0.0023161184402680415,-0.003386808986667416,0.0019239136344057907,-0.0023961019603997913,-0.011763468087793346,-0.0016292238748363266,0.00046514700918910907,0.0034101642176972914,-0.002253141948666956,-0.002153456425916796,-0.0019681716037778735,-0.00023024937333983384,-0.0015016663374059526,-0.0018684369551324274,-0.00859635559013462,-0.0013075957941663815,-0.003996648169526577,-0.006156168011722291,-0.004784938286276894,-0.0036383322104870702,-0.0037965869701174796,-0.003367638447721417,-0.008698208954075932,-0.0033226004493640306,-0.005813583774398867,-0.0037050491979883455,-0.003933871757820491,-0.003094468567021995,-0.003551286977865808,-0.0020184754469940377,-0.0032042970152071507,-0.027529007929726377,-0.0007904724965513381,-0.0009702435292409635,-0.00446905839751429,-0.003198904873882498,-0.003199640710419394,0.0021065151239871354,0.004232697845602514,-0.004321975618048255,-0.0147
2018-08-20,0.012854429058361518,0.01237361159409645,0.016796083717749592,0.009751894510084886,0.011279211719457343,0.008688288300214803,0.011714867456481221,0.016942459102560703,0.011726875283497,0.010306427441903942,0.012631613577041956,0.010110578666451773,0.007506747449169521,0.008932036899980955,0.00879385208236238,0.009363489173696985,0.008503837737261486,0.015088074160075104,0.009909732437083148,0.00828786208287757,0.016229523782968505,0.017184005570646792,0.014960105846031295,0.01591432038553933,0.013027108476651115,0.014015030892940367,0.011287414472841973,0.014555156594602606,0.012265663825975428,0.01574719171408527,0.015367851549607302,0.017356691307378526,0.014388034091197748,0.01767475455119298,0.02586097564305237,0.015310757058664259,0.009351375693612905,0.015434808737486067,0.013737763020258541,0.00975426105220774,0.008919881451979264,0.012854429058361518,0.013855590833260878,-0.01
2018-08-21,0.006088374085356969,0.013699050158920704,0.01210727511504716,0.013415684281866534,0.008173910970633217,0.008633038630846416,0.012473352435124235,0.014146634962456108,0.010816447149297512,0.010956471559507384,0.010165896884099366,0.006670901078397082,0.005907444479723518,0.008308161451986177,0.009089141264357357,0.0017904641017606688,0.010763529329476584,0.008666952063521267,0.009074059822952334,0.00876959169444284,0.008009304513274532,0.012154247422527888,0.015444731014731993,0.013707239751538635,0.009815217406746828,0.013218438403250259,0.01275638172600816,0.013584366949887886,0.010208130689889502,0.01044960438944073,0.01030568288530936,0.011100240014452567,0.01027418887421014,0.009746164285867134,0.005817219667366266,0.01208052254201864,0.009577363521572754,0.009926881606371542,0.009593136908379927,0.007162659897693331,0.0090408132319471,0.006088374085356969,0.010237280184204028,0.016399999999999998
2018-08-22,0.0024069908435398846,0.0012034093024047114,0.0037373493684253706,0.00606966614447888,0.0032644082809417515,0.0011058785437906898,0.0031624999337766966,0.005731848839257041,0.003583551744433525,0.006270377378301798,0.0015391956820479447,0.0016858332728902563,0.0037153552909677413,0.00427996277356374,0.0012979040086504461,0.0020329423369245406,0.007279533436353987,-0.0016965779880417705,0.004179398731199567,0.0065787973904335335,-0.0012207942444960296,0.0047847764915061085,0.0013917336655624025,0.00467917416631315,0.0028575503114291636,0.003951304713302673,0.005320248385745276,0.006562610666813196,0.0033284537375405914,-0.00034443037503309806,0.0028244451823794493,0.003266438053977461,0.002092551320736794,0.0024959887063009676,0.018318177220491415,0.004555152044378468,0.005131108968651082,0.004411276417858136,0.0009804474598573032,0.00021399864360949282,0.0007989132389342314,0.0024069908435398846,0.0034600881505739297,-0.005
2018-08-23,0.0002984661374191371,-0.0053877677710365175,-0.00430045401129354,-0.005476828839222155,-0.0029162345763661546,-0.005228188779239229,-0.0008062375714906044,0.0001616053549540592,-0.0024203871676239195,0.00033665836467316893,-0.0031255141973734997,-0.008056557694685593,-0.007655287049729465,-0.01069036694132464,-0.005192958703223153,-0.0025290488566003574,-0.0007074406375601259,-0.0006313117971258365,-0.0022487656767529694,0.0013850603108704598,-0.009878988292887041,-0.005699066839681776,0.008763391577476723,-0.004876086900187991,-0.009488217722628298,0.003309133088606421,-0.0006178636773233224,0.004871855661104789,-0.003195724384829672,-0.007952340238360051,-0.0006542889018948531,-0.011487901713001807,-0.0075738932426188225,-0.009687838548225596,-0.0060914877656219335,0.0012780859507173841,-0.007000178600741815,-0.012111417031561583,-0.0033711454784858086,-0.008226667991293898,-0.008425424334542443,0.0002984661374191371,-0.008679974829064071,0.0075
2018-08-24,0.004439797882167814,0.0032825496624633676,0.001976355407678926,0.002818855752149905,0.00882200993188233,0.009093617605637126,0.0021256445639831114,0.004255119176902035,0.0009455907244912401,0.0075703312163082305,0.006999632178187297,0.0010411264811130275,-0.003070180435829719,0.0048284398368857884,0.004189839604989759,0.006602063034694035,0.006141329318436902,0.004742342581358829,0.0045493913797292175,0.008927759485932989,0.0038196284575857014,0.007550428058867435,0.009648728912111824,0.00823024714267595,-0.0015605425465040608,0.005581606911835995,-0.000636983086307647,0.014932093034189853,0.0016072285507672454,-0.002369448402562614,8.253618857250681e-05,0.004627709623719658,0.004910083137192992,0.00362132812858203,0.01127679311168851,0.005390585436636846,0.005525750901266405,-0.001433685036414228,0.006986957531978751,-0.00035817513866392677,0.007007463122877274,0.004439797882167814,0.007679089675262761,-0.0037
2018-08-27,0.00881618406586674,0.004048499388359748,-0.0029522112984860906,0.006057010852844325,0.0035196014091908507,0.008539930981534473,0.005924819041604242,-0.01478520766827561,0.0028021306900881168,0.006982732488545505,0.00847632781777166,0.0019878633199312363,0.0034666965501201166,0.0024236366529501417,0.0063634122566098884,-0.004094725794586805,0.0065268184168809345,-0.0017840762990912556,0.00021888405302628467,0.003066227003107914,0.0012906794937287453,0.004369661870960107,0.0007912247157531644,0.0018809338372870468,0.0006058343111663436,0.001734712361263691,0.0036002774249715456,-0.0014868815315458076,0.00090734396714389,0.003340105870125655,-0.0026814842292456316,-0.000873453474039533,-0.0004318317277354354,-0.001118589984749892,-0.023777752271926807,0.0064958562388534495,0.006225228096959981,-0.0032882745897188396,-0.0006795546551478398,-5.404719614261104e-05,0.005881457263685113,0.00881618406586674,0.005101031259149924,0.0037
2018-08-28,0.0048161149490337785,-0.0021544236117654885,0.0017706916425145529,-0.0016852333511940829,0.00041763381636706563,-0.0008977809030395597,0.001117336671987133,0.004514842777069487,0.0024416698184839183,0.0005095948056125954,0.0016708597131610053,0.0013397806363705132,0.0017068720809918878,0.0006351200257181257,0.0007825086384468812,0.006406865882131716,0.0009330591534689294,0.0051304454129291075,0.001534242525355223,0.004810218465397176,0.0034182253645736434,0.0035054206250928767,-0.0003238789447340142,0.0019235426642883779,0.003339293904620912,8.275970738372469e-05,0.003814980142698917,0.00038352912535226727,0.003353798543137924,0.0018082750268721979,0.003914379659097035,0.00020481673848508518,-0.0018068826646953297,0.001760633703730891,0.020392520872222666,0.00126246869186016,-0.0006800136955237813,-0.0002507953401013354,0.0025411651922038507,0.0011491058476915564,-0.002559276137174587,0.0048161149490337785,0.0006876765086501607,0.0062
2018-08-29,0.0050716243307839335,0.004381774693836286,0.008722144479145759,0.003930368696280266,0.009042680618481336,0.0074674902232559764,0.004681908272749611,0.009156683266812345,0.006902768737129658,0.005579461365470908,0.006343597757513638,0.007252662981113741,0.005632794140971508,0.007053400370577261,0.002785800306380277,0.007660729648111578,0.00681413112302439,0.00531119428153248,0.0028390765204162503,0.009656095258387865,0.007172762245042086,0.005354092137897667,0.00966574634136827,0.0053284838520433,0.00852628604869285,0.006487090640323172,0.001829133386123915,0.010922594026550873,0.005617960902307282,0.003071632280634679,0.0051852811231123995,0.008493228602861193,0.007297584537568956,0.00865625831317456,0.026164840718456286,0.008894442352715455,0.0040304498023107415,0.009097924717961519,0.004431686731554066,0.0059604088265931,0.008084751826412186,0.0050716243307839335,0.009444068359543019,0.0
2018-08-30,-0.009966662176513093,-0.013294477336616255,-0.015073470657674256,-0.01192272978256581,-0.015515704186340821,-0.011935706938187891,-0.01153987108159255,-0.012569872038307672,-0.01643414890155588,-0.008335577369260964,-0.012814532638200775,-0.012043824381052356,-0.019882405207467826,-0.010349142232599952,-0.016036326906320782,-0.009357399672328874,-0.014619346308282433,-0.017051811265970333,-0.019736878587232484,-0.014472370992113546,-0.013676603592932032,-0.013204502946638424,-0.013371140001978083,-0.019324089288627198,-0.01795154104086091,-0.008620192575559089,-0.013659347707048845,-0.013407733626219276,-0.012538674095188808,-0.015737117074871135,-0.018734449938415068,-0.013175077718849376,-0.00919241752900928,-0.01458856656399882,-0.05768843151510665,-0.010434340212839078,-0.01306819985712582,-0.01348407164020023,-0.013085591467744854,-0.010778283006113519,-0.01073780269881906,-0.009966662176513093,-0.011965874622913344,0.0197
2018-08-31,0.0011863754745959321,-8.189144410747297e-05,0.0018039964592781363,0.0015439540537706797,0.001398398086490622,0.00033425487991841724,0.0001340419253133996,0.0016295876300679742,0.0014457170725364486,0.0023376169510307574,0.0013563626038425992,-0.0001875960760300757,0.0008637304005036966,8.691282565344088e-05,0.004445222797705949,0.002573163079638004,0.0011242007553579484,0.0031552684798481297,0.00028270273850535736,-4.905181006705097e-05,0.0009356589057134079,0.0010934822328612318,0.0020401028484682733,0.002084797006290541,0.0018812704034998995,0.0009104936585465145,0.00252891383612626,0.0032850125963256186,0.0022797053434177616,0.0005526397494806397,0.0026765638361623606,1.8528197258500193e-06,0.002685829274270827,0.0012748255706815062,0.01962908723594793,0.002087428036068779,0.0013569958205125916,0.0018849802573176946,-0.0030317525252216257,0.0015159416522002235,-6.127909729034269e-05,0.0011863754745959321,0.0013837227920101725,-0.020499999999999997
2018-09-04,-0.004046605358735295,-0.0035916379574680666,0.0005214764623179009,-0.001853156735548816,-0.0034316189362481346,-0.007276528654004307,0.0008004478907840209,-0.004854014791681014,-0.0018362278996349405,0.0025543258747590452,0.002176162819068933,-0.011252707541041107,-0.010357799081283947,-0.013464913529051709,-0.0019754843003158794,-0.010819002108237821,-0.010051684193293097,-0.007212352102396765,-0.005586040574303056,-0.0044013814036696335,-0.007460658658010938,-0.0022173721032260297,0.003972875564371959,0.00010790926347417368,-0.011028277614425801,0.001827934928631144,-0.004406787903595547,0.0019974583654090257,-0.004616385124810449,-0.0061714795150537086,-0.005978889114686122,-0.011891463685692352,-0.004853184941037909,-0.01147863899079052,-0.011966677712713064,-0.003573292336842386,-0.0031989081932000353,-0.008447367684676174,-0.008140078680010043,-0.010498489364501665,-0.01273294319229129,-0.004046605358735295,-0.008463248930562705,0.0102
2018-09-05,-0.008531866495496629,-0.009793373936857398,-0.010234703251615102,-0.008480351922480246,-0.008016477543488724,-0.009402544629715,-0.01110977859767871,-0.016480334392783826,-0.004926995546199233,-0.014079291091313487,-0.007219927453884397,-0.00751744371928939,-0.0015856983507935556,-0.0065485735482533275,-0.002698222801014634,-0.003046431387613173,-0.014934168624306144,-0.009056390270806706,-0.009822918604743552,-0.015381072631709677,-0.005930869329795397,-0.013996650382840226,-0.013447892556755976,-0.011317802143701237,-0.0072335756466448764,-0.01077363021921604,-0.010036673642491174,-0.01292056026477905,-0.01046624028093219,-0.014053263216356424,-0.00936987845166951,-0.013351181329872898,-0.014639810828278012,-0.012613492723015228,-0.02383242169138411,-0.015176117995505363,-0.008488078464190496,-0.013243120272387464,-0.006958932549061101,-0.006165880762629906,-0.010635481069048977,-0.008531866495496629,-0.01436802026499905,-0.022400000000000003
2018-09-07,-0.005435226589865266,-0.011373158400151559,-0.010703889671312616,-0.0054497830128837545,-0.006128555695866527,-0.008200635100921037,-0.009132075407504128,-0.015351315170779119,-0.009840211870040541,-0.004093767045987013,-4.527984134140899e-05,-0.0108984307436209,-0.005292885166991668,-0.012947289657659698,-0.005298171534411877,-0.013536856364064622,-0.0022174181607622153,-0.0106260991435566,-0.002381933025983873,-0.004404069816272177,-0.00569493183090982,-0.010944156003600129,-0.007443261415504626,-0.012059993746664466,-0.01161640292950607,-0.010013160623333843,-0.0075436267128682925,-0.009383087897402852,-0.00902880379887606,-0.0023680076688958255,-0.011296944834830154,-0.008792263356734359,-0.005337129569933578,-0.00781926512136744,-0.0026553378807138953,-0.007681768244906179,-0.007999275996416793,-0.0065522983845029545,-0.012897148796739748,-0.011397543078739596,-0.003694499393090877,-0.005435226589865266,-0.004584619430570989,-0.044800000000000006
2018-09-10,0.0075313278993602,0.01198508686159929,0.016152664428911,0.011672755800266242,0.014400159164417347,0.012323883593567633,0.011750487866425153,0.012150053106653989,0.012446643574250332,0.012399602270117216,0.011086734787996136,0.007705016991524101,0.010983106489454369,0.01091083919833213,0.011183848746558141,0.009101273900836525,0.006625871954961837,0.0119337938695961,0.008834220579676278,0.008792872728734148,0.011879009250260714,0.01913033716576922,0.016148903037058605,0.017667173713528342,0.014606618325435295,0.00959952014639175,0.008257179389142243,0.017370317369368466,0.009783673463308561,0.011475145926234546,0.01079786396979445,0.012274059696848194,0.015258621337349452,0.012805548172793082,0.00324448378316647,0.015631880686138303,0.011061748937026347,0.008988449625398609,0.006716388850971495,0.0081728800249231,0.007654653724971708,0.0075313278993602,0.011294088054784575,0.0037
2018-09-11,0.008217861318062352,0.009093268459802841,0.006592679162281282,0.005216343297716163,0.007402820463588501,0.007017462166744518,0.008137525470605986,0.00907828002497899,0.003860026929675231,0.008202071247518991,0.009911682480101786,0.006228089581514436,0.0034913176333052545,0.004990623517856408,0.005128783389804353,0.0029156729222227385,0.0015037591288194034,-0.002425881581782977,0.006157164723263521,0.00021296678929617376,0.0016041802329325784,0.008581127897137362,0.011086105854806105,0.010111263134423887,0.00589466932918847,0.007394533403606209,0.006302129855253617,0.008382715145575346,0.005345347272307889,0.009396497540660732,0.008694496840017885,0.009333313102683899,0.0075190936078373145,0.00986036130042716,0.01381712061062714,0.010080145000761256,0.0063541174868461114,0.010103411292083406,0.004700757400165487,0.0053107557257328995,0.006874933332518965,0.008217861318062352,0.00938662307304293,0.022400000000000003
2018-09-13,0.002466258024146304,-0.006522214202826284,-0.0076042489055730515,-0.005508725035659295,-0.002766877261835649,-0.00249161177843415,-0.004460000823812099,-0.006596552769076025,-0.005563224031129202,0.0007898581421742165,-0.002991164052752432,-0.0035307215387912908,-0.004846030616340588,-0.00397979189219562,-0.0019714676330510926,-0.0008025728764847408,0.002244839612926239,-0.001136929953472839,-0.0003222872902190967,-0.0008967575519463671,-0.00382921645455629,-0.006948175880790792,-0.008212003690012954,-0.004225032754642529,-0.006500161436329742,-0.003515531096434867,-0.0035769008685798153,-0.005958209541478621,-0.0013218612194607479,-0.0055870801873285515,-0.0029100352080522313,-0.004650868387685386,-0.0021907887569963666,-0.0028755860311085483,-0.024198490089166504,-0.005556688003646634,-0.0037322670741348173,-0.004127763779463429,-0.003223293636221633,-0.004573505972671417,0.00010425786644535585,0.002466258024146304,-0.0016684351074381786,-0.0187
