,original_n,deco_pca_Kmean,deco_pca_Agglo,deco_pca_MiniB,deco_pca_Gauss,deco_pca_Spect,deco_fast_Kmean,deco_fast_Agglo,deco_fast_MiniB,deco_fast_Gauss,deco_fast_Spect,deco_isom_Kmean,deco_isom_Agglo,deco_isom_MiniB,deco_isom_Gauss,deco_isom_Spect,tabl__Kmean,tabl__Agglo,tabl__MiniB,tabl__Gauss,tabl__Spect,neur_conv_Kmean,neur_conv_Agglo,neur_conv_MiniB,neur_conv_Gauss,neur_conv_Spect,neur_mlp_Kmean,neur_mlp_Agglo,neur_mlp_MiniB,neur_mlp_Gauss,neur_mlp_Spect,neur_lstm_Kmean,neur_lstm_Agglo,neur_lstm_MiniB,neur_lstm_Gauss,neur_lstm_Spect,orig__Kmean,orig__Agglo,orig__MiniB,orig__Gauss,orig__Spect,orig__origi,orig__rando,sp500
2018-08-22,1.0440728112910715,1.0051041588716008,1.0125177076672909,1.0086928280916319,1.0323226008896593,1.0140140606749322,1.0279308556451414,1.0128970417730354,1.0416921034393183,1.0668243051837176,1.063174795960069,0.9803620208836379,1.016838114795037,0.9689440437403067,1.013950148772491,1.0090982784146783,1.0269159276507942,1.0036952731733695,1.0162829545252003,1.0271546485918093,1.0008652749752098,1.0038752699036138,1.0881930628192567,1.0261283019063967,1.0007242139665262,1.04912244589767,1.047817985795279,1.0509894195800167,1.03188787988093,1.0063454793595008,1.0153190165002788,0.9815227021453401,1.003957276129301,1.0112729389945379,0.9489616868428662,1.0236601353744572,1.0085747263982603,1.0012234523479093,0.9940414040514352,0.9953405055870409,1.0156590732957151,1.0440728112910715,1.0245800891050956,1.051234136441552
2018-08-23,1.044384431670242,0.9996888910778975,1.0081634218298474,1.003168390120823,1.0293121060269808,1.0087126037409206,1.0271020991684259,1.013060731359003,1.0391708052395385,1.0671834605096944,1.059851828041006,0.9724636777007103,1.009053927143175,0.958585676367112,1.0086847475227885,1.0065462195674562,1.0261894455922163,1.0030616285066958,1.013997572299195,1.0285773197286998,0.9909777386409726,0.9981541176417295,1.0977293247406354,1.0211248111355586,0.9912291247441057,1.0525941316973897,1.04717057712141,1.0561096883335588,1.0285902506207842,0.9983426777102986,1.0146547045358998,0.9702470658140144,0.9963534108997473,1.0014758900333691,0.9431810983374189,1.0249684610117886,1.001514523181278,0.989097217574744,0.9906903458667394,0.9871521697092897,1.0071017146239707,1.044384431670242,1.015686759721303,1.0591183924648637
2018-08-24,1.0490212874581404,1.0029704195098736,1.0101559110604048,1.00599617710769,1.0383927076493575,1.017885450433327,1.0292853531621788,1.017371425504375,1.040153435514135,1.0752623927743188,1.0672704010006726,0.973476135387485,1.005955949517363,0.9632141496339511,1.0129109748269085,1.0131915011563737,1.0324916129207022,1.0078184903792902,1.0186106441136793,1.0377602106519233,0.9947629054123197,1.0056906084986457,1.1083210174139335,1.0295289206947225,0.9896822695216085,1.0584692983782298,1.0465035471753046,1.0718796164540647,1.030243430238623,0.9959771562473879,1.0147384502679293,0.9747370874978678,1.001245588981291,1.0051025628440435,0.9538171564502252,1.030493641070731,1.0070486429603784,0.987679163694348,0.9976122572406517,0.9867985963440217,1.0141589427501847,1.0490212874581404,1.02348630943118,1.0551996544127438
2018-08-27,1.0582696522173838,1.0070309446398025,1.0071737173665398,1.0120895068703513,1.0420474360864938,1.0265781219271357,1.0353836826218383,1.0023293777025233,1.0430680813781898,1.082770662418055,1.076316934789759,0.9754112728898503,1.0094432935371276,0.9655486307516442,1.0193565449389768,1.0090427597817326,1.0392304981951883,1.0060204652968185,1.0188336017399187,1.040942219032575,0.9960468254954575,1.0100851364045849,1.1091979483959,1.0314653964781229,0.9902818529976377,1.0603054381541446,1.0502712502713525,1.0702858584483188,1.0311782153997395,0.999303825393481,1.0120174451167268,0.9738857000025176,1.0008132193687138,1.0039782651835998,0.9311375283914382,1.0371875796181793,1.0133177504675408,0.9844314033975772,0.9969343251872114,0.9867452626467318,1.020123675230554,1.0582696522173838,1.0287071450889005,1.059103893134071
2018-08-28,1.0633664005095367,1.004861373394892,1.0089571114504412,1.0103838998789798,1.042482630334062,1.0256564796937913,1.0365405547800088,1.0068547372536882,1.0456149092311149,1.083322436723293,1.078115309394692,0.9767181100257656,1.0111662841122107,0.9661618700228394,1.020154200241049,1.0155075614129903,1.0402001617240932,1.0111817983783133,1.020396739577969,1.0459493785159768,0.9994515380186691,1.0136259096748372,1.1088387025348723,1.0334494641749856,0.9935886951532094,1.0603931887219438,1.0542780142355854,1.0706963442474864,1.0346365793962629,1.001110841545198,1.0159788656185431,0.9740851680952495,0.9990048673120386,1.0057459031550953,0.9501257698740704,1.0384969964650335,1.0126286805193057,0.9841845125889557,0.9994676999932903,0.9878791373982211,1.0175128970515697,1.0633664005095367,1.0294145628268587,1.0656703372715022
2018-08-29,1.068759395418899,1.0092644495316474,1.0177573811497733,1.0143550811302897,1.0519094678104872,1.0333155594283236,1.041393542578474,1.0160741871784098,1.052832547137632,1.0893667924053385,1.0849544392537094,0.983801917305333,1.0168619756329058,0.9729765965148962,1.0229961461246357,1.023287090296588,1.0472882220202724,1.01655238136345,1.0232937240028142,1.0560491653503787,1.0066203662763187,1.0190529561885966,1.1195564561670663,1.0389561829567449,1.002060316582833,1.0672720554515642,1.0562064293496802,1.0823911257414138,1.040449127247408,1.0041858859225816,1.021247001651916,0.9823582961065389,1.006295189784691,1.014451899490223,0.9749856593053261,1.0477338481335599,1.0167100295845188,0.9931385491930735,1.0038970277379675,0.9937673009283765,1.0257392363044053,1.068759395418899,1.0391364243285046,1.0656703372715022
2018-08-30,1.0581074315767844,0.9958468061806964,1.002416245128381,1.0022611995944006,1.0355883516771285,1.0209822077363175,1.0293759953519153,1.0033022646641498,1.0355301402895678,1.08028629122374,1.071051255180932,0.9719531797875649,0.9966443137933061,0.9629071233285725,1.0065910455014748,1.0137117840131484,1.0319775528179727,0.9992183220144678,1.0030971000130937,1.0407656300435162,0.9928532185581854,1.0055968684258236,1.104586710051538,1.0188793009103174,0.9840717896842782,1.058071964803059,1.0417793384807725,1.0678787138480894,1.027403274728229,0.9883828950708847,1.0021145008247117,0.9694156492075788,0.9970449042427565,0.9996525004285347,0.9187402658702797,1.0368014367096272,1.003423459721164,0.9797469978471096,0.9907604413573051,0.983056195716749,1.0147250507645313,1.0581074315767844,1.0267022481588872,1.0866640429157508
2018-08-31,1.0593627442830948,0.9957652548476286,1.0042246004853155,1.0038086448364516,1.0370365164465059,1.0213234760215633,1.0295139748922035,1.0049372336238658,1.0370272238925105,1.082811586770071,1.0725039890502581,0.9717708451849518,0.9975051457856186,0.9629908123075029,1.0110655669649045,1.016320229749165,1.0331377027623632,1.0023711240904067,1.0033806783102541,1.040714578605507,0.9937821905141957,1.0066964707348682,1.1068401805450945,1.0210034574266267,0.9859230948171304,1.0590353326172979,1.044413908664047,1.0713867088744282,1.0297454514634719,0.9889291147464077,1.004796724257313,0.9694174453600163,0.9997227966343343,1.0009268829978768,0.9367742986962254,1.0389656850964513,1.00478510116221,0.9815938015952178,0.9877567008873305,0.9845464515502894,1.0146628693294226,1.0593627442830948,1.0281229194602728,1.064387430035978
2018-09-04,1.0550759213252343,0.9921888265615899,1.004748279977349,1.0019484300850707,1.0334778022990871,1.013891786483285,1.0303380471819386,1.0000592534271446,1.035123005571318,1.0855774404236467,1.0748379323545323,0.9608357920671752,0.9871731879030242,0.9500242242905111,1.0090682228107752,1.005324659040864,1.0227529288460115,0.9951416706061914,0.9977757531297414,1.0361339968127048,0.9863679208103588,1.0044642500642447,1.1112375188520471,1.0211136331577222,0.9750500612210132,1.0609711802924435,1.0398113980849992,1.0735267592186575,1.0249917498789947,0.98282595897291,0.9987891560601787,0.9578896530122409,0.9948709570124962,0.989437604651767,0.9255642225741748,1.035253156975654,1.0015708858696968,0.973301917836144,0.9797162836254004,0.9742102010998308,1.0017432246549238,1.0550759213252343,1.0194216592616636,1.0752441818223448
2018-09-05,1.0460741544218743,0.9824719503671004,0.9944649794892102,0.9934515547897728,1.0251929507052624,1.0043586237111746,1.0188912195969826,0.9835779425180675,1.0300229591330998,1.070293279637759,1.0670776804582494,0.9536127630768313,0.9856078290070187,0.9438029207851224,1.0063455319242078,1.0022620064448204,1.007478964145622,0.9861292792624391,0.9879746831209613,1.020197144551545,0.9805179015609307,0.9904051151340336,1.0962937160934887,1.0095568710914071,0.9679969628439054,1.0495406691227276,1.0293751504326776,1.0596561920303198,1.0142639399387878,0.9690140470755958,0.9894306230690493,0.9451006945608654,0.9803062344032853,0.9769573406256142,0.9035057857193289,1.019542032910172,0.993069473602986,0.9604123634768945,0.9728985040904344,0.9682033371621115,0.9910892035530583,1.0460741544218743,1.004774588202813,1.0511587121495243
2018-09-07,1.0403885043627896,0.9712981412518696,0.9838203360667735,0.9880374593823564,1.0189099986078554,0.9961222451276559,1.0095866281475792,0.9684787275274461,1.019887314984224,1.0659117482800367,1.0670293633501793,0.9432198804222055,0.9803911199483966,0.9315832309899722,1.0010137406731843,0.9886945296244176,1.0052449619939396,0.9756505717726324,0.9856213935943995,1.0157041251005785,0.9749339189525544,0.9795659670472432,1.0881337153764299,0.9973816215391427,0.9567523200889725,1.0390314498220805,1.0216099285503109,1.0497133448394722,1.0051063498248054,0.9667194143808531,0.9782530799023467,0.9367911203556538,0.9750742130120613,0.9693182521669965,0.9011066725810642,1.0117101472974157,0.9851256368000194,0.9541194550992281,0.9603508873190546,0.9571681979178268,0.9874276250920326,1.0403885043627896,1.0001680791023944,1.0040668018452257
2018-09-10,1.0482240113318708,0.9829392338432833,0.9997116558135986,0.9995705793672421,1.0335824647620249,1.0083983397215726,1.0214497635717323,0.9802457954995694,1.0325814888797318,1.0791286300137544,1.0788592349126471,0.9504874056276019,0.9911588600201052,0.9417475858231665,1.0122089269420995,0.9976929093427881,1.011905586395482,0.9872937845849205,0.9943285903934603,1.024635082202638,0.9865151679941848,0.9983053942729697,1.105705881237398,1.0150025359055552,0.9707272360604867,1.0490056531573821,1.0300455449960795,1.067947198786195,1.0149399821473892,0.9778126607305974,0.9888161235871648,0.9482893504903764,0.9899525012042263,0.9817309037398886,0.9040302985671566,1.0275250796089244,0.9960228492657295,0.9626955097580003,0.9668009773116649,0.964991018763081,0.9949860416405834,1.0482240113318708,1.0114640654573614,1.0077818490120531
2018-09-11,1.0568381708872592,0.9918773641762932,1.0063024340151705,1.0047846826595186,1.0412338901829714,1.0154747369195767,1.0297618370397417,0.9891447413244226,1.0365672812338915,1.0879797199223649,1.089552545089827,0.9564071263359518,0.9946193104255002,0.9464474934728602,1.0174003272736118,1.0006018555432525,1.0134272486585276,0.984898726777087,1.0004508353135633,1.024853295446295,0.9880977161261691,1.0068719805416282,1.1179638536810776,1.0252654936282037,0.9764493521259002,1.0567625605002262,1.0365370257774704,1.0768994959441347,1.0203651888125171,0.9870006749923792,0.997413382249052,0.9571400319104438,0.9973960467280936,0.9914111251505587,0.9165213942381203,1.037882681403301,1.002351695469547,0.9724220184421274,0.9713456741602499,0.9701158503412578,1.0018265043436492,1.0568381708872592,1.0209582973917373,1.0303561624299231
2018-09-13,1.059444606506434,0.9854081275442007,0.9986502598326351,0.9992496001227051,1.0383529238079714,1.0129445681043656,1.025169098398214,0.9826197958420221,1.0308006252250488,1.088839069562666,1.0862935146833692,0.953030319095144,0.9897993547955747,0.942680829411948,1.0153945554585364,0.9997987996338332,1.0157022302911352,0.9837789659134769,1.0001284027248527,1.0239342505139664,0.9843140760928694,0.9998760569313848,1.1087831303893476,1.02093371333542,0.9701022737026823,1.0530474788572395,1.032829435589652,1.0704831030921869,1.019016407639738,0.9814862230762493,0.9945108741897247,0.9526884995934434,0.995210962682649,0.9885602371679901,0.8943429603631401,1.0321154911583548,0.9986106512398429,0.9684080900560492,0.9682147418301577,0.9656790197055389,1.0019309526375404,1.059444606506434,1.0192548947251385,1.0110885021924836
2018-09-14,1.0605181764633698,0.9936830010370418,1.0087242952064195,1.0103375593385253,1.0495148169211064,1.0246527839118924,1.0317533385490627,0.9797114739542072,1.0365127762695059,1.1016096302057905,1.1020294226908685,0.9546311925854782,0.9973760268589598,0.944700666287184,1.0209884757371726,0.9976117746823219,1.0177612883465983,0.9880595313790622,1.0011486560438958,1.0270124469144677,0.9953906958434231,1.004434377334199,1.1236848774354022,1.0249088504173207,0.9732392670231536,1.0594057862812136,1.0316909513616264,1.0883070976713534,1.0168347657667627,0.9866376133327188,0.9965264825458746,0.9604951674763231,1.0071635320562302,0.9955389630092757,0.8853394522242627,1.04384183209137,1.008376797788434,0.9813742184800963,0.9665454993516611,0.9685323884973959,1.0134440235905338,1.0605181764633698,1.0309260773323103,0.9995620932674893
2018-09-17,1.0539603854282138,0.9827856697267161,0.9990906167777871,0.9992322943965961,1.0379357632528512,1.0166471436931848,1.022829927720323,0.9706197811397634,1.0296814940909447,1.089124041709266,1.0929227468087503,0.9452097586687455,0.9894469766320376,0.9350418928804579,1.013552263803867,0.9937751350215875,1.0065639527873502,0.9834698486332116,0.994040311815103,1.015284343143051,0.9918865779571987,0.9970943358959967,1.1108597797446162,1.0168675576117663,0.9697462414961285,1.0499521894439054,1.0172650023477974,1.0781358231744875,1.0051529225835119,0.9774374986616646,0.9878099095746614,0.953470500648336,0.9959774880818777,0.9878225407643056,0.8608995202856204,1.0328923838824777,0.9989771034512486,0.9715130032799488,0.9606383405466454,0.9593893635903045,1.0054480883779597,1.0539603854282138,1.0259978318351044,1.0187536854582253
2018-09-18,1.0663878900990111,0.995855289391205,1.0122829765255008,1.012053499730621,1.0504914418046343,1.02937458120039,1.0324697857868124,0.982799516368956,1.0366588241467383,1.10275671465039,1.1106257772321784,0.9580254213753467,1.0025374610087383,0.9474214430580495,1.0233124764079227,1.0008039038668097,1.0204527637139673,0.9958788284202404,1.0053308445903784,1.0276864013887355,1.0064201898783152,1.0064181215597916,1.1291409135011885,1.0265838161157435,0.9785091863239692,1.0621167874727933,1.0280012589403533,1.0964924939653988,1.0113524126354867,0.9869400248406556,0.9979568468259291,0.9697695018206965,1.013189768729363,1.0020279223164459,0.9169557146661772,1.0476456747011111,1.012910927743397,0.9907199709512025,0.9706954876355415,0.97108931275976,1.0212958640990233,1.0663878900990111,1.0396880276394531,1.0187536854582253
2018-09-19,1.0631280952145397,0.9931102289688523,1.0081106763295509,1.0125192451694978,1.0492935195203352,1.029172080243052,1.0296269821948811,0.975389516596881,1.0349315288716545,1.0985943591709901,1.106338179287415,0.9569918277314602,1.0005653237275642,0.9464987498390753,1.0227508978881295,0.9944061552026502,1.0227226051854894,0.9945265522731365,1.0077704920550992,1.0271256439325653,1.0084632195055636,1.003137210067033,1.1186628774214369,1.0206069671322187,0.9769231411638237,1.0576448020409759,1.01702769833123,1.0879965299263428,1.0100032940662877,0.9926772937361715,0.9940785960883071,0.9732448173200505,1.0112569953171284,1.0045549955280075,0.8937931963708472,1.0488469206792914,1.0145666940293772,0.9891874408330834,0.9672538466661467,0.9666657936212192,1.024435786844294,1.0631280952145397,1.0385726727482385,1.014882421453484
2018-09-20,1.0725144117899486,1.000896473010652,1.0222788603844961,1.0173290394120318,1.0561056555400987,1.0369266713202683,1.0403738468003336,0.9943937477624959,1.0480642277011964,1.1035934002881749,1.11098077218625,0.9650673587625023,1.0098803518327786,0.9536860104280541,1.03267652916562,1.0049841535828288,1.0295769460548765,1.0088982077167183,1.0126260617282248,1.0369948424641067,1.0179483288925455,1.0176395034485766,1.1263916472863131,1.0322753887028178,0.9931465744454545,1.0697627682960813,1.0244856780834832,1.0965146255031644,1.0179606411499267,1.001790773439476,1.0057885635035793,0.9830863697612522,1.0216059492040312,1.014868744785059,0.9247319372818893,1.0553489530235343,1.0232607233592013,0.9959806941573889,0.9797481715467289,0.9744970835244354,1.0301708308237731,1.0725144117899486,1.0451919107067351,1.0059514561446932
2018-09-21,1.0711460145100737,1.0012988360095503,1.0257187814304853,1.0143669041874794,1.059416078759691,1.0361250991608655,1.04137780150138,0.9992836714572001,1.0501377362994497,1.0983313887829833,1.1115751285534987,0.9673773434015773,1.012284855941013,0.953360031709638,1.0316692460777674,1.0065425097927925,1.0252706415624024,1.0076095925493174,1.005103348696865,1.0355223766718848,1.02074205398162,1.0227951866449456,1.1245860038102378,1.0329764609162175,0.9958727897472754,1.0752921486837226,1.020825220227217,1.0933640851458042,1.020634327752819,1.0026360450114802,1.0080794322941384,0.9882377113494287,1.0269977444672227,1.0196279138126125,0.9202539963349928,1.0578863735234427,1.0217328548169058,0.9972073614528447,0.9857015888314882,0.9769520010041188,1.03218896409603,1.0711460145100737,1.0491133974070836,1.016212160997369
