,original_n,deco_pca_Kmean,deco_pca_Agglo,deco_pca_MiniB,deco_pca_Gauss,deco_pca_Spect,deco_fast_Kmean,deco_fast_Agglo,deco_fast_MiniB,deco_fast_Gauss,deco_fast_Spect,deco_isom_Kmean,deco_isom_Agglo,deco_isom_MiniB,deco_isom_Gauss,deco_isom_Spect,tabl__Kmean,tabl__Agglo,tabl__MiniB,tabl__Gauss,tabl__Spect,neur_conv_Kmean,neur_conv_Agglo,neur_conv_MiniB,neur_conv_Gauss,neur_conv_Spect,neur_mlp_Kmean,neur_mlp_Agglo,neur_mlp_MiniB,neur_mlp_Gauss,neur_mlp_Spect,neur_lstm_Kmean,neur_lstm_Agglo,neur_lstm_MiniB,neur_lstm_Gauss,neur_lstm_Spect,orig__Kmean,orig__Agglo,orig__MiniB,orig__Gauss,orig__Spect,orig__origi,orig__rando,sp500
2018-08-17,-0.0063517432432422085,-0.0060911896578110785,-0.006090946237804968,-0.001193621561118174,-0.015183582623938967,-0.006091189657777839,-0.006302129205728134,-0.00965638032678986,-0.005812380982693751,-0.006302129205765767,0.0017387504675851692,-0.023826223386181573,-0.010802035478799718,-0.02382622338537526,-0.00856487101579824,-0.023872370336284622,-0.015454783928518841,-0.01707845980234481,-0.012203427264980412,-0.016981551400954455,-0.017472070404341008,-0.005718924599437474,-0.006302129205742449,-0.009595325224061774,-0.010362839789124766,-0.006302129205797641,-0.010058380410477574,-0.006091189657819986,-0.01890067903815227,-0.008411108787346088,-0.009752481901547273,-0.009656380326751781,-0.002811708338568397,-0.008233136079228702,-0.016517404770397166,-0.006091189657813181,-0.006091189657772085,-0.009656380326763282,-0.018438850947019404,-0.023826223385364005,-0.0028117083385317534,-0.0063517432432422085,-0.006630551918149247,-0.0147
2018-08-20,0.022771460053353086,0.024898231421159562,0.02489834501261544,0.0191301393505283,0.018949875489654485,0.024898231421144744,0.02474468516923858,0.024815347596415252,0.025238649657198894,0.02474468516920076,0.01875238441655879,0.0254898052192544,0.01144512436735236,0.025489805218651802,0.024761683107971836,0.02549677566817238,0.014241402079133093,0.027219189712872717,0.01823961922457611,0.012403028161649569,0.024974039186300808,0.02323209880925087,0.024744685169170166,0.024877457978922123,0.018214835777120873,0.02474468516923133,0.019374095398666358,0.024898231421152155,0.022803588673263524,0.01715696666237983,0.024888365231688747,0.024815347596349242,0.011728570536558156,0.027750176190421527,0.01551658539969127,0.024898231421163552,0.02489823142116601,0.024815347596401777,0.026550589653016668,0.02548980521864057,0.011728570536515166,0.022771460053353086,0.02243104181749247,-0.01
2018-08-21,0.008445247300624523,0.0050001106982393885,0.005000335494319766,0.009340969250608504,0.006095402994555422,0.00500011069822752,0.0058340695070254476,0.00526869445480608,0.009522592287372211,0.0058340695071703585,0.011574261907391655,0.0023402951132640566,0.006636239298805527,0.0023402951118090343,0.006972132717314622,0.0023897160544237763,0.012874419382864702,0.005350337049422707,0.00867131670232844,0.003180534941970938,0.005572481617291906,0.005943370874309359,0.005834069507015968,0.00888012159618739,0.004057264657896098,0.005834069507035975,0.013595747971506145,0.005000110698206628,0.007143550186940305,0.002920638261755864,0.005445450438377437,0.005268694454849554,0.006108934278038766,0.003414321748692728,0.0034903317844063014,0.005000110698207244,0.005000110698210915,0.005268694454763047,0.006376920024974215,0.0023402951117923072,0.006108934278053888,0.008445247300624523,0.003922765711698832,0.016399999999999998
2018-08-22,0.00664596022738884,0.004719603782070521,0.004719865886727688,0.013941338000761562,0.013427496643037577,0.004719603782092978,0.0037829933926774024,0.005321256529271864,0.007559957193801512,0.0037829933926800843,0.010529854084209821,0.0071283398134326355,0.01574501710732575,0.007128339811514009,0.008650516470070299,0.007149620823267737,0.012442316240814428,0.007185855210173255,0.014053368928068199,0.013006430392405118,0.010281507887645343,0.009455791395628122,0.0037829933926216783,0.00933036969088906,0.008229450210646813,0.003782993392660231,0.016382421732206328,0.004719603782069446,0.00581362543379828,0.000588876343705735,0.005548857787027894,0.005321256529243154,0.011199347101166962,0.0009494488933446117,0.010990906321125742,0.0047196037820741756,0.004719603782072125,0.00532125652921744,0.011072987230370293,0.007128339811500626,0.011199347101110502,0.00664596022738884,0.0038056068159385992,-0.005
2018-08-23,0.006798776654566776,0.009986207109753151,0.009986918329429257,0.02319722645046342,0.023759539867173957,0.009986207109812973,0.0063118033915915564,0.0029269013431581217,0.012832384492265802,0.0063118033916617165,0.019233321069991715,0.0038070264794837798,-0.001660581549688984,0.003807026479657287,0.016478478152197048,0.003806343338936559,-0.0030566580004739623,-0.004281219140262664,-0.006621858945662288,0.005976528082120713,-0.004414238758839803,0.017821987808829855,0.006311803391641838,0.015803563341603637,-0.0013045336316817615,0.006311803391664513,0.00525819792434753,0.0099862071097297,-0.005335062601763014,0.0033381486042522025,0.002896437900153981,0.002926901343053959,0.005096402946713334,0.003583914508945455,-0.0036548926610550816,0.009986207109743923,0.009986207109597637,0.0029269013431516425,-0.001915648340616302,0.0038070264797308616,0.005096402946664274,0.006798776654566776,0.003952599272674333,0.0075
2018-08-24,-0.006369450553949151,0.01390712303926776,0.013907933834371479,0.02682276006513639,0.027190149621053705,0.013907123039321208,0.002197268828230236,0.0083765362825954,0.00010952493921693139,0.002197268828250058,-0.0027762158045354732,0.010226104683158887,0.01007475580560295,0.010226104681872732,0.02822632196468819,0.01022576425812727,0.010521577188028507,0.011266393406857395,0.009494755756842511,0.009235401999977343,0.01152126118490375,0.028760112079035297,0.0021972688281803043,0.028755093490109993,0.010271574337683796,0.0021972688282011045,-0.006030647661435189,0.01390712303924509,0.00867020399433939,0.007102292657183924,0.00852947780769228,0.008376536282588878,0.007385833594646219,0.006797288142005006,0.006766075858606581,0.01390712303924501,0.013907123039161895,0.00837653628255199,0.0131745602592797,0.010226104681868802,0.007385833594644409,-0.006369450553949151,0.0074281475468397674,-0.0037
2018-08-27,0.0024016259552659927,-0.011110582916971095,-0.011110012101277211,0.0008641048468324148,0.008584298155338597,-0.0111105829169285,-0.01329425382325715,-0.01875992822296103,0.003857476570907652,-0.013294253823033578,0.0019624374285948775,-0.01355340225349667,-0.002977739152077163,-0.013553402252011584,0.005272811326221604,-0.013568650219591262,-0.0002529285333162059,-0.016566212074721212,-0.024029623379418198,0.0017030789603864113,-0.01678078105738772,0.00895263867403708,-0.013294253823211557,0.005460594762705233,-0.001608407862096095,-0.01329425382323219,-0.003114526927646674,-0.011110582916995189,-0.012647889905556573,-0.011278892203333085,-0.01893227587375969,-0.018759928222779283,-0.003503447003738131,-0.01550873492912365,-0.01426665136334531,-0.011110582916992023,-0.011110582916913372,-0.01875992822291855,-0.01732984371557024,-0.013553402252026567,-0.0035034470036484407,0.0024016259552659927,-0.0125664335320397,0.0037
2018-08-28,0.020057484258085626,0.015458442189412613,0.01545835328508055,0.009149981883799585,0.015699340036575304,0.015458442189397953,0.016972436322654737,0.01577539671924396,0.019126614835413096,0.016972436322600176,0.013375009756837333,0.02158849437671531,0.012175879744601124,0.021588494377009403,0.015637847457520896,0.021564298666325962,0.008114906572013277,0.018239575165544367,0.010205243280723298,0.017755687811140244,0.01624218303031824,0.015515501858448265,0.01697243632260111,0.015843981882482448,0.017694195233560795,0.01697243632264257,0.014722359783641841,0.015458442189425053,0.01806123203071308,0.010870750578897442,0.015737043326334025,0.015775396719079803,0.011942590154833819,0.017313767014313263,0.012235512545709431,0.015458442189426606,0.015458442189386617,0.01577539671925145,0.015690342271204936,0.021588494377020873,0.011942590154786256,0.020057484258085626,0.01638931161206996,0.0062
2018-08-29,0.015710198885225863,0.013390345718066791,0.013390409753865346,0.014261520725489868,0.0261748017045179,0.013390345718059027,0.01323648735043497,0.01403249338239742,0.015477093021036625,0.013236487350368278,0.013157797960241855,0.027267223791233853,0.01891355756153042,0.027267223790431838,0.015259366357153714,0.02726328110762149,0.015966612006105,0.017953791865325176,0.011393592710390817,0.028195568732192828,0.01741610007277496,0.01617177398828371,0.01323648735036423,0.015184577558554065,0.0172801333812777,0.013236487350374523,0.017111799262012263,0.013390345718094934,0.014542910487729044,0.015247098656564945,0.014125017825338398,0.014032493382408737,0.014960838320471145,0.013125562687290487,0.015698904442871246,0.013390345718072311,0.013390345718051385,0.014032493382376221,0.017449043057243194,0.027267223790462786,0.01496083832047507,0.015710198885225863,0.013623451582377799,0.0
2018-08-30,-0.025019366602975712,-0.02781353997291707,-0.027813671525043063,-0.030967243408361544,-0.02811726325699446,-0.027813539972879796,-0.025050544542962933,-0.028524133232156655,-0.02666983927066393,-0.025050544542889658,-0.021967663857322565,-0.027091240539507677,-0.03413729117286987,-0.027091240538328246,-0.03425233136408041,-0.027108197427224076,-0.03240927891465571,-0.03612762287559582,-0.03604304735855696,-0.024582932715768394,-0.03598509045315624,-0.0333083528928704,-0.025050544542885973,-0.03473888943592093,-0.03071800081724467,-0.02505054454293065,-0.02959348486865025,-0.027813539972910556,-0.03354993623052974,-0.030281725771719656,-0.02866883415064605,-0.02852413323195855,-0.026015825403890816,-0.026801493658500913,-0.03461305894215069,-0.027813539972909383,-0.027813539972912606,-0.028524133232124656,-0.03715386425399232,-0.02709124053828459,-0.026015825403870426,-0.025019366602975712,-0.02616306730543399,0.0197
2018-08-31,0.011591892792021443,0.015262800065054132,0.015262920365991854,0.01730372265648422,0.01395847936740885,0.015262800065047051,0.014124004691897889,0.014242012576926649,0.012861528880639014,0.014124004691819427,0.014908124029021906,0.010413769106886026,0.008177937094414492,0.010413769106812066,0.01574012768903693,0.010406184540895706,0.009665788129384238,0.01253708815524702,0.005023935260967639,0.009666570925213558,0.011766134082701512,0.015008278911521542,0.014124004691832026,0.016285681230478705,0.011448219246534766,0.014124004691875055,0.011611678194541347,0.015262800065044674,0.013643765578872981,0.011760747116600814,0.014249779020232996,0.014242012576798508,0.0134948143950005,0.014713089113288273,0.011777452357775102,0.01526280006505118,0.015262800065026966,0.014242012576924106,0.011107814780634325,0.01041376910681401,0.013494814394950767,0.011591892792021443,0.013993163976584216,-0.020499999999999997
2018-09-04,0.001107352671821968,0.04510077934739802,0.04510077934741669,0.045100779347279955,0.03648973583973937,0.046283060981900465,0.050074558137592325,0.00529567055089753,0.03763639616606095,0.05007455813760021,0.05007455813749422,-0.003315373410520156,-0.007653769945166025,-0.0016415633209586242,0.04954351905983555,-0.0021224414465876897,-0.009319567586050185,-0.012972143617448065,-0.0053839601377574185,0.0019332637616301695,-0.013747421293500947,0.032061254608662805,0.050074558137596155,0.03509015258523367,-0.007742767592859602,0.050074558137559066,-0.0056044192677336185,0.0451007793473907,-0.004027631434745783,0.005295670546454717,0.005295670550927615,0.006601895473874049,0.00975372299430271,0.006601895473661188,-0.007180006635429809,0.04628364718975809,0.045100779347071365,0.005295670550900746,-0.013747421293461848,-0.0033153729571938195,0.009754603694025168,0.001107352671821968,0.009754603694007194,0.0102
2018-09-05,-0.03349332973806444,-0.030017412329301614,-0.030017412329298266,-0.030017412329411595,-0.03073032388438434,-0.03496066602110145,-0.02863879370527583,-0.030441555055077604,-0.023949539981903575,-0.028638793705318438,-0.028638793705106587,-0.03115446882111498,-0.019728034146353105,-0.030543673192440612,-0.01004071032472294,-0.02949422057203736,-0.012242978328032488,-0.018706619485495755,-0.010832121716651773,-0.046179642374677775,-0.01087773041125625,-0.020322667935398702,-0.02863879370510019,-0.02563190119645205,-0.020746783086487416,-0.028638793705607422,-0.022693623742669616,-0.030017412329391424,-0.02926564966292429,-0.030441555053222737,-0.03044155505505855,-0.039362183618111474,-0.04449714272992078,-0.03936218361790206,-0.014299452993036732,-0.03495437068953232,-0.030017412328949545,-0.030441555055062186,-0.01087773041117861,-0.031154466610101857,-0.04449816046038927,-0.03349332973806444,-0.04449816046037159,-0.022400000000000003
2018-09-07,0.0015115658918538814,0.0035246243257410917,0.0035246243257893747,0.0035246243257481278,-0.007503365579390038,0.002443329521921247,0.0035579843536895413,0.008483521648664723,-0.0027618349567730682,0.0035579843537431265,0.0035579843537081783,-0.0025444753686230375,-0.00021326166135031497,-0.003148058503528286,0.00792507159144146,-0.004208103842301476,-0.0033569852814892783,0.005149297739984369,0.0024598228970506243,-0.005433132598786966,0.002210640555210404,-0.004874301289163214,0.00355798435363887,0.004506173899445335,8.49999913945191e-05,0.003557984353722958,-0.0006597549600711779,0.0035246243257210995,0.0068156526097340134,0.008483521646914436,0.008483521648703744,0.00730013963648487,0.006718170915706523,0.0073001396363590884,-0.0015932027331030006,0.002444477734490787,0.003524624325704,0.008483521648736872,0.002210640555031883,-0.002544468256688745,0.00671787858023061,0.0015115658918538814,0.006717878580231947,-0.044800000000000006
2018-09-10,0.007492414296167113,0.026823936237793593,0.026823936237825217,0.026823936237721405,0.03531921580635766,0.02746640206791517,0.030637646554310484,0.0026978837860135965,0.030636724873317228,0.03063764655432008,0.030637646554212212,0.011193161845796325,0.006892872390392781,0.010578055051728798,0.026673693452970142,0.011051188983962816,0.000926143357772997,0.0059951843732831125,0.006792273694256743,0.01169165192506343,0.005742305110229566,0.031503240406908564,0.03063764655424898,0.028583998882618814,0.007376419213038447,0.03063764655415339,0.005615116645631867,0.02682393623780319,0.00539446708180698,0.002697883788417386,0.0026978837859915976,-0.0003813988259043825,0.004319447933397817,-0.00038139882575520485,0.0019466902764105013,0.027463148984646434,0.026823936237924204,0.0026978837859659393,0.005742305110272281,0.01119316335478706,0.004318838415303667,0.007492414296167113,0.0043188384152964675,0.0037
2018-09-11,0.015169315882712468,0.021351956509907125,0.02135195650994414,0.021351956509912024,0.014119493356991301,0.02169508832919085,0.02084350501337238,0.02447836082524087,0.011196249023879962,0.020843505013402642,0.020843505013284663,0.01724589945823459,0.014156741304474956,0.015598728955849489,0.008110176696293278,0.01558873226717894,0.007538725089613101,0.011906104212411376,0.009882886624416977,0.01630905426424471,0.014497374381928621,0.013722780467460645,0.020843505013359666,0.011162723541033,0.016848512698382632,0.020843505013344046,0.011095772855796559,0.02135195650994841,0.012988771295915934,0.024478360828161853,0.024478360825245495,0.026501710627796427,0.025665045188947147,0.02650171062789821,0.008290272368009456,0.021690908795948857,0.021351956509999097,0.024478360825202838,0.014497374381943262,0.017245897672511803,0.02566397566449806,0.015169315882712468,0.02566397566448276,0.022400000000000003
2018-09-13,-0.026660180763650818,-0.03008899648100946,-0.030088996480990192,-0.030088996480954644,-0.04003572213274238,-0.02935632835797938,-0.017266481848422444,-0.014400881857248221,-0.040318757983089065,-0.017266481848488793,-0.0172664818482909,-0.024347605024002263,-0.025067308973777517,-0.025817417848197324,-0.041798285071628326,-0.02533624379963584,-0.0059277695864074385,-0.02051330842046816,-0.022111228142542485,-0.022065402062709984,-0.020763842875608805,-0.04022939001382351,-0.01726648184836774,-0.03240906911755719,-0.0245412958672555,-0.017266481848961897,-0.01690112202846203,-0.030088996480926587,-0.00903912395161733,-0.014400881853263152,-0.014400881857226776,-0.021627956209493236,-0.01569740730799175,-0.021627956209370015,-0.014519094023446272,-0.029355208149347514,-0.03008899648119769,-0.014400881857261806,-0.02076384287548571,-0.02434760750861743,-0.015696630932531746,-0.026660180763650818,-0.01569663093259617,-0.0187
2018-09-14,0.0011808910519625574,0.032640734141975554,0.03264073414208249,0.03264073414193917,0.02262060823927148,0.03335163469968462,0.029913933992166825,0.014418457422102439,0.015620510609117018,0.029913933992228026,0.029913933992104798,0.004398329325816029,0.010131754749983358,0.003602449864298628,0.017472296751291104,0.0028659523235598765,-0.010376110940582427,-0.0012878344364553966,-0.0018809068828056995,0.005427952874075421,0.0015017917691706093,0.027304236853426547,0.0299139339920776,0.021267420265229507,0.009081739872497763,0.02991393399187865,-0.010674040387876846,0.032640734141973236,-0.003339730936476921,0.01441845742158623,0.01441845742213799,0.0017138044029497523,0.01890782960967988,0.001713804403084062,-0.006040305697769364,0.03334622250119482,0.032640734142102786,0.014418457422151545,0.00150179176909327,0.004398331519375848,0.018906602956720503,0.0011808910519625574,0.018906602956688993,-0.011399999999999999
